1686;41.604;
1687;42.3559;
1688;41.604;
1689;43.1078;
1690;40.8521;
1691;43.3584;
1692;40.8521;
1693;42.1053;
1694;40.8521;
1695;42.6065;
1696;41.1028;
1697;40.6015;
1698;42.3559;
1699;41.604;
1700;42.3559;
1701;40.3509;
1702;43.1078;
1703;38.8471;
1704;43.1078;
1705;41.604;
1706;43.3584;
1707;41.3534;
1708;42.1053;
1709;43.8596;
1710;40.1003;
1711;40.6015;
1712;41.8546;
1713;41.604;
1714;42.8571;
1715;43.1078;
1716;41.8546;
1717;42.6065;
1718;41.604;
1719;42.3559;
1720;40.3509;
1721;43.609;
1722;39.599;
1723;41.1028;
1724;42.6065;
1725;42.8571;
1726;42.8571;
1727;41.8546;
1728;40.3509;
1729;42.1053;
1730;42.3559;
1731;40.1003;
1732;44.1103;
1733;43.8596;
1734;40.8521;
1735;40.6015;
1736;40.8521;
1737;41.8546;
1738;41.604;
1739;43.8596;
1740;44.3609;
1741;40.1003;
1742;42.8571;
1743;43.609;
1744;44.1103;
1745;41.3534;
1746;43.609;
1747;44.1103;
1748;42.1053;
1749;42.8571;
1750;42.6065;
1751;41.604;
1752;40.1003;
1753;43.3584;
1754;40.6015;
1755;40.1003;
1756;42.8571;
1757;42.6065;
1758;42.6065;
1759;40.6015;
1760;39.3484;
1761;42.6065;
1762;42.3559;
1763;41.604;
1764;40.6015;
1765;40.8521;
1766;42.3559;
1767;42.1053;
1768;41.8546;
1769;42.3559;
1770;41.3534;
1771;43.3584;
1772;41.1028;
1773;43.1078;
1774;43.3584;
1775;42.6065;
1776;40.8521;
1777;42.8571;
1778;43.1078;
1779;41.8546;
1780;43.1078;
1781;42.8571;
1782;41.604;
1783;40.8521;
1784;39.8496;
1785;41.604;
1786;42.6065;
1787;41.3534;
1788;41.8546;
1789;40.8521;
1790;42.8571;
1791;41.3534;
1792;41.604;
1793;42.8571;
1794;42.1053;
1795;44.3609;
1796;42.6065;
1797;41.3534;
1798;41.604;
1799;43.609;
1800;41.604;
1801;43.1078;
1802;42.1053;
1803;41.8546;
1804;41.1028;
1805;41.8546;
1806;41.1028;
1807;41.3534;
1808;42.3559;
1809;41.8546;
1810;39.599;
1811;43.8596;
1812;42.1053;
1813;41.1028;
1814;42.3559;
1815;42.6065;
1816;41.1028;
1817;39.3484;
1818;42.8571;
1819;42.3559;
1820;42.6065;
1821;42.1053;
1822;42.1053;
1823;41.3534;
1824;43.3584;
1825;45.3634;
1826;43.3584;
1827;41.604;
1828;42.1053;
1829;43.3584;
1830;43.609;
1831;41.3534;
1832;43.3584;
1833;42.1053;
1834;44.1103;
1835;40.6015;
1836;42.3559;
1837;43.3584;
1838;42.3559;
1839;44.3609;
1840;42.8571;
1841;43.8596;
1842;43.3584;
1843;41.3534;
1844;43.3584;
1845;42.6065;
1846;41.1028;
1847;42.6065;
1848;43.1078;
1849;42.3559;
1850;43.8596;
1851;42.6065;
1852;42.1053;
1853;44.8622;
1854;44.3609;
1855;42.6065;
1856;41.604;
1857;40.3509;
1858;43.3584;
1859;43.3584;
1860;40.8521;
1861;42.6065;
1862;42.6065;
1863;42.3559;
1864;41.8546;
1865;42.6065;
1866;43.3584;
1867;41.604;
1868;45.1128;
1869;43.1078;
1870;43.3584;
1871;42.3559;
1872;45.1128;
1873;42.1053;
1874;42.6065;
1875;41.8546;
1876;42.6065;
1877;44.6115;
1878;42.6065;
1879;42.6065;
1880;43.3584;
1881;43.8596;
1882;43.609;
1883;41.8546;
1884;42.8571;
1885;43.1078;
1886;43.609;
1887;41.604;
1888;41.604;
1889;42.8571;
1890;41.604;
1891;43.1078;
1892;42.8571;
1893;43.609;
1894;43.609;
1895;43.609;
1896;43.1078;
1897;43.1078;
1898;42.8571;
1899;42.6065;
1900;42.1053;
1901;43.1078;
1902;42.3559;
1903;42.8571;
1904;44.6115;
1905;42.6065;
1906;42.3559;
1907;43.3584;
1908;44.1103;
1909;43.3584;
1910;43.3584;
1911;42.1053;
1912;43.3584;
1913;43.1078;
1914;43.8596;
1915;43.609;
1916;41.1028;
1917;43.3584;
1918;43.8596;
1919;45.3634;
1920;44.3609;
1921;44.6115;
1922;42.1053;
1923;42.8571;
1924;44.6115;
1925;45.3634;
1926;44.8622;
1927;44.6115;
1928;44.1103;
1929;43.1078;
1930;42.3559;
1931;43.1078;
1932;45.1128;
1933;44.1103;
1934;43.609;
1935;43.1078;
1936;42.3559;
1937;43.1078;
1938;44.8622;
1939;43.8596;
1940;43.8596;
1941;42.6065;
1942;46.3659;
1943;44.1103;
1944;43.8596;
1945;43.8596;
1946;41.8546;
1947;44.1103;
1948;45.3634;
1949;40.6015;
1950;42.8571;
1951;42.8571;
1952;43.1078;
1953;42.6065;
1954;44.6115;
1955;44.6115;
1956;44.8622;
1957;44.8622;
1958;44.1103;
1959;45.1128;
1960;43.3584;
1961;45.614;
1962;43.1078;
1963;43.609;
1964;44.1103;
1965;44.8622;
1966;42.6065;
1967;45.1128;
1968;43.3584;
1969;44.3609;
1970;45.1128;
1971;43.609;
1972;45.3634;
1973;43.609;
1974;42.8571;
1975;43.1078;
1976;43.8596;
1977;45.3634;
1978;44.6115;
1979;43.8596;
1980;45.1128;
1981;45.3634;
1982;42.6065;
1983;45.3634;
1984;43.3584;
1985;43.1078;
1986;43.8596;
1987;45.614;
1988;43.8596;
1989;44.3609;
1990;44.8622;
1991;43.1078;
1992;44.8622;
1993;45.3634;
1994;44.1103;
1995;42.6065;
1996;43.3584;
1997;42.6065;
1998;43.8596;
1999;44.6115;
2000;46.3659;
2001;43.8596;
2002;43.3584;
2003;44.8622;
2004;43.3584;
2005;44.6115;
2006;45.3634;
2007;45.614;
2008;47.619;
2009;45.1128;
2010;45.3634;
2011;44.6115;
2012;43.3584;
2013;45.614;
2014;44.3609;
2015;46.3659;
2016;43.8596;
2017;43.8596;
2018;45.3634;
2019;43.8596;
2020;43.8596;
2021;42.6065;
2022;44.3609;
2023;43.609;
2024;45.614;
2025;45.1128;
2026;44.8622;
2027;44.6115;
2028;45.1128;
2029;44.8622;
2030;46.3659;
2031;46.3659;
2032;44.1103;
2033;43.8596;
2034;46.3659;
2035;44.1103;
2036;44.1103;
2037;44.3609;
2038;44.3609;
2039;44.3609;
2040;44.1103;
2041;44.3609;
2042;45.8647;
2043;45.3634;
2044;43.8596;
2045;45.8647;
2046;44.8622;
2047;44.6115;
2048;43.3584;
2049;44.6115;
2050;45.1128;
2051;45.3634;
2052;44.3609;
2053;46.1153;
2054;45.8647;
2055;44.3609;
2056;45.614;
2057;45.1128;
2058;44.6115;
2059;43.609;
2060;45.1128;
2061;44.1103;
2062;44.8622;
2063;45.614;
2064;43.609;
2065;45.1128;
2066;45.614;
2067;45.1128;
2068;44.1103;
2069;44.3609;
2070;44.8622;
2071;45.8647;
2072;42.6065;
2073;43.8596;
2074;44.3609;
2075;44.8622;
2076;45.614;
2077;45.1128;
2078;43.609;
2079;44.6115;
2080;44.8622;
2081;44.8622;
2082;46.8672;
2083;45.3634;
2084;45.3634;
2085;45.614;
2086;47.619;
2087;44.1103;
2088;46.8672;
2089;43.8596;
2090;43.8596;
2091;43.609;
2092;46.1153;
2093;45.614;
2094;43.8596;
2095;43.609;
2096;45.3634;
2097;44.3609;
2098;45.8647;
2099;45.1128;
2100;44.6115;
2101;45.614;
2102;46.8672;
2103;43.1078;
2104;43.609;
2105;45.8647;
2106;46.3659;
2107;45.1128;
2108;44.3609;
2109;46.8672;
2110;47.1178;
2111;43.3584;
2112;45.3634;
2113;48.1203;
2114;46.8672;
2115;44.1103;
2116;42.8571;
2117;45.1128;
2118;44.8622;
2119;44.3609;
2120;46.1153;
2121;45.3634;
2122;46.1153;
2123;44.3609;
2124;44.3609;
2125;44.6115;
2126;45.8647;
2127;41.604;
2128;45.8647;
2129;45.1128;
2130;46.3659;
2131;44.8622;
2132;46.8672;
2133;44.1103;
2134;43.1078;
2135;46.1153;
2136;42.3559;
2137;46.8672;
2138;46.1153;
2139;46.3659;
2140;46.6165;
2141;45.614;
2142;45.8647;
2143;45.614;
2144;47.619;
2145;45.3634;
2146;44.6115;
2147;48.8722;
2148;43.8596;
2149;46.8672;
2150;47.1178;
2151;45.3634;
2152;47.619;
2153;45.1128;
2154;47.1178;
2155;45.614;
2156;46.3659;
2157;47.1178;
2158;46.6165;
2159;47.1178;
2160;44.6115;
2161;47.8697;
2162;44.3609;
2163;44.1103;
2164;44.6115;
2165;45.614;
2166;44.1103;
2167;47.619;
2168;44.6115;
2169;46.6165;
2170;45.614;
2171;44.6115;
2172;44.1103;
2173;46.1153;
2174;46.8672;
2175;45.614;
2176;44.3609;
2177;45.3634;
2178;45.8647;
2179;45.614;
2180;45.1128;
2181;48.6216;
2182;46.1153;
2183;47.1178;
2184;45.8647;
2185;44.6115;
2186;47.3684;
2187;44.1103;
2188;46.6165;
2189;45.1128;
2190;48.3709;
2191;46.6165;
2192;45.3634;
2193;45.8647;
2194;48.8722;
2195;45.1128;
2196;47.1178;
2197;44.6115;
2198;46.6165;
2199;46.3659;
2200;46.6165;
2201;46.8672;
2202;46.6165;
2203;45.8647;
2204;47.3684;
2205;47.8697;
2206;46.6165;
2207;44.3609;
2208;45.3634;
2209;46.8672;
2210;44.8622;
2211;44.6115;
2212;46.6165;
2213;47.3684;
2214;48.1203;
2215;44.1103;
2216;45.3634;
2217;44.8622;
2218;46.3659;
2219;43.3584;
2220;49.1228;
2221;45.614;
2222;47.8697;
2223;46.6165;
2224;46.8672;
2225;45.8647;
2226;45.1128;
2227;46.6165;
2228;45.1128;
2229;44.3609;
2230;47.1178;
2231;45.1128;
2232;44.3609;
2233;46.8672;
2234;47.8697;
2235;48.1203;
2236;45.8647;
2237;45.614;
2238;45.3634;
2239;46.1153;
2240;44.3609;
2241;44.3609;
2242;47.8697;
2243;47.3684;
2244;46.3659;
2245;47.3684;
2246;46.8672;
2247;47.3684;
2248;47.1178;
2249;46.1153;
2250;46.6165;
2251;45.3634;
2252;46.6165;
2253;46.3659;
2254;45.614;
2255;46.3659;
2256;44.8622;
2257;48.3709;
2258;45.8647;
2259;45.8647;
2260;45.8647;
2261;45.614;
2262;46.8672;
2263;45.1128;
2264;47.1178;
2265;46.1153;
2266;44.8622;
2267;47.3684;
2268;47.3684;
2269;45.8647;
2270;45.614;
2271;46.8672;
2272;48.8722;
2273;47.8697;
2274;43.1078;
2275;45.3634;
2276;47.1178;
2277;48.6216;
2278;47.1178;
2279;46.3659;
2280;45.8647;
2281;44.8622;
2282;42.6065;
2283;45.8647;
2284;45.614;
2285;46.6165;
2286;48.6216;
2287;47.3684;
2288;47.8697;
2289;48.6216;
2290;46.1153;
2291;46.8672;
2292;47.1178;
2293;47.1178;
2294;48.1203;
2295;46.6165;
2296;48.6216;
2297;46.1153;
2298;46.6165;
2299;47.619;
2300;46.6165;
2301;44.8622;
2302;47.3684;
2303;45.8647;
2304;48.8722;
2305;46.1153;
2306;46.1153;
2307;47.3684;
2308;45.614;
2309;45.8647;
2310;47.1178;
2311;46.8672;
2312;48.3709;
2313;44.3609;
2314;46.6165;
2315;47.3684;
2316;43.609;
2317;46.1153;
2318;45.1128;
2319;46.3659;
2320;48.1203;
2321;46.8672;
2322;45.1128;
2323;45.1128;
2324;47.8697;
2325;45.8647;
2326;47.1178;
2327;48.6216;
2328;46.8672;
2329;46.6165;
2330;46.1153;
2331;44.8622;
2332;45.3634;
2333;46.6165;
2334;46.3659;
2335;49.1228;
2336;44.3609;
2337;48.3709;
2338;46.8672;
2339;45.614;
2340;48.8722;
2341;50.1253;
2342;46.3659;
2343;47.8697;
2344;46.8672;
2345;47.3684;
2346;46.6165;
2347;45.614;
2348;46.1153;
2349;48.1203;
2350;47.3684;
2351;46.6165;
2352;42.8571;
2353;47.8697;
2354;43.1078;
2355;47.1178;
2356;47.1178;
2357;45.8647;
2358;45.8647;
2359;45.614;
2360;48.1203;
2361;47.8697;
2362;46.6165;
2363;46.1153;
2364;48.1203;
2365;48.6216;
2366;48.8722;
2367;46.3659;
2368;47.619;
2369;44.3609;
2370;48.6216;
2371;46.1153;
2372;48.1203;
2373;43.609;
2374;45.8647;
2375;48.6216;
2376;46.3659;
2377;45.1128;
2378;46.1153;
2379;44.1103;
2380;47.1178;
2381;47.1178;
2382;46.3659;
2383;48.1203;
2384;48.1203;
2385;46.6165;
2386;42.6065;
2387;48.3709;
2388;47.3684;
2389;48.3709;
2390;45.614;
2391;48.6216;
2392;45.3634;
2393;49.1228;
2394;47.8697;
2395;45.1128;
2396;46.3659;
2397;47.619;
2398;46.1153;
2399;47.1178;
2400;46.3659;
2401;48.1203;
2402;45.3634;
2403;43.1078;
2404;46.3659;
2405;47.8697;
2406;44.6115;
2407;43.8596;
2408;47.1178;
2409;49.3734;
2410;46.6165;
2411;43.8596;
2412;45.1128;
2413;49.8747;
2414;50.3759;
2415;47.3684;
2416;48.3709;
2417;47.3684;
2418;45.8647;
2419;47.3684;
2420;49.1228;
2421;47.8697;
2422;48.1203;
2423;44.1103;
2424;46.3659;
2425;46.1153;
2426;47.619;
2427;47.3684;
2428;45.8647;
2429;47.3684;
2430;48.1203;
2431;47.8697;
2432;45.8647;
2433;46.6165;
2434;50.3759;
2435;46.6165;
2436;43.8596;
2437;46.6165;
2438;50.3759;
2439;46.1153;
2440;47.1178;
2441;49.8747;
2442;50.6266;
2443;48.8722;
2444;45.8647;
2445;46.1153;
2446;46.8672;
2447;48.1203;
2448;47.8697;
2449;47.3684;
2450;47.3684;
2451;45.614;
2452;48.6216;
2453;50.1253;
2454;48.1203;
2455;47.3684;
2456;44.6115;
2457;50.1253;
2458;50.8772;
2459;46.1153;
2460;46.1153;
2461;45.3634;
2462;44.3609;
2463;48.6216;
2464;48.8722;
2465;45.8647;
2466;49.3734;
2467;47.1178;
2468;44.3609;
2469;43.8596;
2470;45.8647;
2471;47.8697;
2472;49.1228;
2473;46.3659;
2474;47.8697;
2475;45.614;
2476;47.619;
2477;46.3659;
2478;46.3659;
2479;46.1153;
2480;44.8622;
2481;47.1178;
2482;45.8647;
2483;46.3659;
2484;47.619;
2485;48.1203;
2486;47.8697;
2487;48.8722;
2488;49.3734;
2489;47.8697;
2490;47.1178;
2491;46.6165;
2492;47.3684;
2493;47.1178;
2494;49.1228;
2495;49.3734;
2496;44.6115;
2497;44.3609;
2498;44.1103;
2499;46.6165;
2500;46.3659;
2501;46.1153;
2502;48.3709;
2503;49.6241;
2504;46.8672;
2505;44.3609;
2506;47.619;
2507;48.6216;
2508;48.1203;
2509;46.6165;
2510;50.1253;
2511;45.614;
2512;47.1178;
2513;48.8722;
2514;46.3659;
2515;44.6115;
2516;46.3659;
2517;50.8772;
2518;49.1228;
2519;49.6241;
2520;50.3759;
2521;48.1203;
2522;49.6241;
2523;46.8672;
2524;47.3684;
2525;47.619;
2526;45.614;
2527;46.8672;
2528;47.3684;
2529;47.8697;
2530;47.619;
2531;46.3659;
2532;46.1153;
2533;48.3709;
2534;49.3734;
2535;48.3709;
2536;46.8672;
2537;48.8722;
2538;46.6165;
2539;45.614;
2540;46.3659;
2541;46.8672;
2542;49.3734;
2543;49.8747;
2544;46.1153;
2545;47.619;
2546;47.8697;
2547;47.619;
2548;45.8647;
2549;50.3759;
2550;47.3684;
2551;48.1203;
2552;47.1178;
2553;47.8697;
2554;48.3709;
2555;46.6165;
2556;44.8622;
2557;45.1128;
2558;44.8622;
2559;48.3709;
2560;47.8697;
2561;50.1253;
2562;48.8722;
2563;46.6165;
2564;44.8622;
2565;48.1203;
2566;45.1128;
2567;46.8672;
2568;47.619;
2569;43.8596;
2570;48.1203;
2571;48.8722;
2572;49.8747;
2573;49.8747;
2574;49.3734;
2575;47.3684;
2576;43.8596;
2577;46.3659;
2578;45.614;
2579;48.3709;
2580;46.3659;
2581;47.1178;
2582;50.6266;
2583;48.3709;
2584;47.8697;
2585;47.8697;
2586;46.6165;
2587;47.8697;
2588;47.619;
2589;51.1278;
2590;49.8747;
2591;46.3659;
2592;46.6165;
2593;48.8722;
2594;47.8697;
2595;47.8697;
2596;45.1128;
2597;46.8672;
2598;45.614;
2599;47.8697;
2600;49.6241;
2601;47.1178;
2602;50.3759;
2603;48.1203;
2604;48.3709;
2605;48.1203;
2606;46.3659;
2607;47.619;
2608;47.619;
2609;47.8697;
2610;50.6266;
2611;50.1253;
2612;48.6216;
2613;43.8596;
2614;45.3634;
2615;48.6216;
2616;47.1178;
2617;48.6216;
2618;46.3659;
2619;47.619;
2620;48.8722;
2621;46.8672;
2622;44.8622;
2623;46.8672;
2624;51.3784;
2625;49.1228;
2626;48.3709;
2627;49.3734;
2628;47.1178;
2629;49.8747;
2630;49.6241;
2631;47.619;
2632;46.3659;
2633;49.1228;
2634;50.1253;
2635;47.8697;
2636;46.1153;
2637;46.3659;
2638;49.6241;
2639;47.619;
2640;49.1228;
2641;49.3734;
2642;49.3734;
2643;48.6216;
2644;48.1203;
2645;47.8697;
2646;47.8697;
2647;49.1228;
2648;49.1228;
2649;47.1178;
2650;49.3734;
2651;46.1153;
2652;50.1253;
2653;50.1253;
2654;49.6241;
2655;47.1178;
2656;45.3634;
2657;45.3634;
2658;48.6216;
2659;50.3759;
2660;47.8697;
2661;49.3734;
2662;47.8697;
2663;46.1153;
2664;47.3684;
2665;48.3709;
2666;48.8722;
2667;50.6266;
2668;50.1253;
2669;47.8697;
2670;46.6165;
2671;48.6216;
2672;49.1228;
2673;49.3734;
2674;48.1203;
2675;48.1203;
2676;49.6241;
2677;49.8747;
2678;48.8722;
2679;49.8747;
2680;50.6266;
2681;47.1178;
2682;47.3684;
2683;49.8747;
2684;49.1228;
2685;49.6241;
2686;47.8697;
2687;49.1228;
2688;48.1203;
2689;47.1178;
2690;49.1228;
2691;49.1228;
2692;48.8722;
2693;51.3784;
2694;47.3684;
2695;48.6216;
2696;48.1203;
2697;47.1178;
2698;48.3709;
2699;47.619;
2700;49.6241;
2701;49.6241;
2702;50.6266;
2703;48.8722;
2704;48.3709;
2705;48.1203;
2706;47.619;
2707;49.6241;
2708;50.8772;
2709;49.3734;
2710;49.1228;
2711;49.3734;
2712;46.1153;
2713;48.6216;
2714;47.619;
2715;50.1253;
2716;45.8647;
2717;47.8697;
2718;49.1228;
2719;50.1253;
2720;46.1153;
2721;51.8797;
2722;49.6241;
2723;48.1203;
2724;47.8697;
2725;49.1228;
2726;49.6241;
2727;49.1228;
2728;49.6241;
2729;46.3659;
2730;50.3759;
2731;47.1178;
2732;47.619;
2733;50.3759;
2734;47.619;
2735;45.3634;
2736;51.1278;
2737;50.3759;
2738;49.8747;
2739;47.1178;
2740;50.3759;
2741;49.3734;
2742;48.6216;
2743;48.1203;
2744;49.3734;
2745;48.6216;
2746;50.6266;
2747;48.6216;
2748;46.8672;
2749;49.1228;
2750;49.6241;
2751;50.1253;
2752;47.1178;
2753;50.1253;
2754;48.8722;
2755;49.3734;
2756;49.3734;
2757;46.6165;
2758;46.6165;
2759;50.6266;
2760;49.3734;
2761;47.3684;
2762;47.1178;
2763;51.6291;
2764;48.1203;
2765;48.1203;
2766;48.3709;
2767;51.1278;
2768;50.3759;
2769;49.1228;
2770;50.3759;
2771;48.1203;
2772;50.6266;
2773;51.1278;
2774;49.3734;
2775;50.8772;
2776;48.1203;
2777;50.1253;
2778;48.3709;
2779;50.3759;
2780;47.8697;
2781;49.6241;
2782;51.6291;
2783;47.3684;
2784;49.6241;
2785;49.3734;
2786;49.6241;
2787;48.6216;
2788;48.3709;
2789;51.3784;
2790;49.6241;
2791;48.6216;
2792;51.8797;
2793;50.6266;
2794;49.3734;
2795;50.3759;
2796;45.3634;
2797;48.3709;
2798;51.8797;
2799;51.3784;
2800;49.3734;
2801;48.8722;
2802;50.3759;
2803;49.8747;
2804;51.1278;
2805;51.1278;
2806;50.6266;
2807;49.6241;
2808;49.3734;
2809;48.3709;
2810;49.1228;
2811;49.3734;
2812;50.1253;
2813;48.1203;
2814;51.1278;
2815;50.6266;
2816;49.8747;
2817;48.8722;
2818;50.1253;
2819;47.8697;
2820;49.1228;
2821;49.8747;
2822;51.6291;
2823;50.8772;
2824;49.3734;
2825;48.6216;
2826;48.3709;
2827;51.6291;
2828;48.8722;
2829;50.6266;
2830;49.3734;
2831;48.6216;
2832;49.1228;
2833;48.1203;
2834;50.3759;
2835;50.3759;
2836;51.1278;
2837;48.6216;
2838;49.6241;
2839;49.6241;
2840;50.8772;
2841;50.1253;
2842;51.3784;
2843;48.3709;
2844;49.8747;
2845;48.1203;
2846;47.8697;
2847;48.8722;
2848;47.8697;
2849;49.1228;
2850;51.8797;
2851;52.1303;
2852;47.8697;
2853;48.8722;
2854;50.8772;
2855;51.1278;
2856;51.3784;
2857;52.381;
2858;48.6216;
2859;51.6291;
2860;49.1228;
2861;50.1253;
2862;50.3759;
2863;50.1253;
2864;51.8797;
2865;49.3734;
2866;50.1253;
2867;50.6266;
2868;48.8722;
2869;49.1228;
2870;48.1203;
2871;49.6241;
2872;50.1253;
2873;51.6291;
2874;48.6216;
2875;50.3759;
2876;47.619;
2877;50.1253;
2878;50.8772;
2879;50.6266;
2880;49.1228;
2881;52.381;
2882;51.3784;
2883;49.1228;
2884;49.8747;
2885;50.1253;
2886;50.8772;
2887;49.1228;
2888;49.3734;
2889;50.6266;
2890;47.8697;
2891;50.6266;
2892;51.8797;
2893;50.1253;
2894;50.1253;
2895;52.1303;
2896;52.6316;
2897;50.1253;
2898;51.3784;
2899;51.1278;
2900;48.8722;
2901;49.6241;
2902;50.3759;
2903;48.8722;
2904;51.6291;
2905;50.3759;
2906;49.6241;
2907;51.1278;
2908;49.1228;
2909;50.8772;
2910;50.6266;
2911;49.3734;
2912;49.6241;
2913;51.3784;
2914;52.1303;
2915;50.6266;
2916;49.8747;
2917;48.6216;
2918;51.3784;
2919;50.8772;
2920;47.8697;
2921;50.3759;
2922;50.1253;
2923;51.3784;
2924;49.8747;
2925;50.3759;
2926;49.8747;
2927;48.8722;
2928;52.1303;
2929;50.1253;
2930;50.1253;
2931;51.1278;
2932;49.6241;
2933;51.8797;
2934;51.8797;
2935;49.6241;
2936;53.6341;
2937;45.8647;
2938;50.8772;
2939;50.6266;
2940;50.8772;
2941;50.6266;
2942;49.6241;
2943;50.8772;
2944;52.1303;
2945;50.3759;
2946;51.6291;
2947;53.6341;
2948;48.8722;
2949;50.8772;
2950;48.6216;
2951;50.1253;
2952;48.8722;
2953;51.3784;
2954;52.8822;
2955;52.6316;
2956;51.3784;
2957;51.1278;
2958;49.1228;
2959;49.3734;
2960;50.6266;
2961;50.8772;
2962;52.6316;
2963;51.6291;
2964;51.6291;
2965;51.1278;
2966;52.381;
2967;51.1278;
2968;51.3784;
2969;52.381;
2970;48.6216;
2971;52.381;
2972;51.6291;
2973;51.3784;
2974;48.8722;
2975;51.3784;
2976;47.1178;
2977;51.1278;
2978;53.1328;
2979;51.1278;
2980;53.3835;
2981;51.6291;
2982;53.6341;
2983;53.1328;
2984;51.1278;
2985;52.381;
2986;53.3835;
2987;51.8797;
2988;51.6291;
2989;51.1278;
2990;50.6266;
2991;51.8797;
2992;49.6241;
2993;52.8822;
2994;50.8772;
2995;51.8797;
2996;48.8722;
2997;52.6316;
2998;52.8822;
2999;50.6266;
3000;51.6291;
3001;52.1303;
3002;50.6266;
3003;48.6216;
3004;50.6266;
3005;51.6291;
3006;52.1303;
3007;50.6266;
3008;52.381;
3009;49.6241;
3010;51.8797;
3011;52.1303;
3012;51.6291;
3013;47.619;
3014;51.3784;
3015;53.1328;
3016;51.8797;
3017;49.1228;
3018;50.6266;
3019;49.6241;
3020;52.381;
3021;50.8772;
3022;51.6291;
3023;49.1228;
3024;52.381;
3025;51.6291;
3026;49.3734;
3027;52.381;
3028;51.3784;
3029;49.6241;
3030;53.6341;
3031;52.381;
3032;53.1328;
3033;52.6316;
3034;51.6291;
3035;49.8747;
3036;52.8822;
3037;49.6241;
3038;54.6366;
3039;50.8772;
3040;50.8772;
3041;53.1328;
3042;50.6266;
3043;50.6266;
3044;54.8872;
3045;51.1278;
3046;50.3759;
3047;52.1303;
3048;50.1253;
3049;50.8772;
3050;53.1328;
3051;51.6291;
3052;50.8772;
3053;53.1328;
3054;54.386;
3055;50.3759;
3056;52.381;
3057;51.1278;
3058;50.1253;
3059;48.1203;
3060;51.1278;
3061;49.6241;
3062;52.1303;
3063;51.3784;
3064;50.8772;
3065;53.6341;
3066;52.381;
3067;53.6341;
3068;51.6291;
3069;54.6366;
3070;52.6316;
3071;52.381;
3072;50.8772;
3073;53.1328;
3074;53.3835;
3075;51.1278;
3076;51.3784;
3077;53.1328;
3078;49.3734;
3079;52.8822;
3080;51.8797;
3081;50.3759;
3082;51.8797;
3083;50.3759;
3084;51.1278;
3085;53.6341;
3086;51.1278;
3087;49.6241;
3088;52.1303;
3089;53.3835;
3090;52.6316;
3091;50.3759;
3092;51.3784;
3093;53.1328;
3094;51.8797;
3095;53.8847;
3096;52.381;
3097;52.1303;
3098;51.6291;
3099;48.6216;
3100;51.3784;
3101;53.3835;
3102;51.1278;
3103;53.1328;
3104;51.8797;
3105;51.6291;
3106;50.8772;
3107;55.6391;
3108;48.8722;
3109;51.6291;
3110;52.381;
3111;51.3784;
3112;51.8797;
3113;54.386;
3114;49.8747;
3115;48.6216;
3116;53.6341;
3117;51.6291;
3118;52.1303;
3119;52.8822;
3120;46.1153;
3121;52.6316;
3122;54.1353;
3123;51.1278;
3124;51.3784;
3125;55.6391;
3126;48.8722;
3127;53.8847;
3128;50.8772;
3129;54.1353;
3130;51.3784;
3131;55.3885;
3132;52.6316;
3133;53.8847;
3134;52.381;
3135;49.8747;
3136;50.8772;
3137;52.1303;
3138;51.8797;
3139;50.1253;
3140;53.1328;
3141;52.381;
3142;51.6291;
3143;50.8772;
3144;49.1228;
3145;52.6316;
3146;51.6291;
3147;50.3759;
3148;51.8797;
3149;49.8747;
3150;50.3759;
3151;53.6341;
3152;51.1278;
3153;51.6291;
3154;51.8797;
3155;51.8797;
3156;55.8897;
3157;51.6291;
3158;55.6391;
3159;53.3835;
3160;54.6366;
3161;54.6366;
3162;50.3759;
3163;52.1303;
3164;55.1378;
3165;53.1328;
3166;53.6341;
3167;52.1303;
3168;54.8872;
3169;51.8797;
3170;51.3784;
3171;53.3835;
3172;50.8772;
3173;50.8772;
3174;52.1303;
3175;53.8847;
3176;51.8797;
3177;50.6266;
3178;51.8797;
3179;54.8872;
3180;50.8772;
3181;54.8872;
3182;51.3784;
3183;53.1328;
3184;49.6241;
3185;51.6291;
3186;51.6291;
3187;54.6366;
3188;50.1253;
3189;54.8872;
3190;50.3759;
3191;54.8872;
3192;53.8847;
3193;51.8797;
3194;51.6291;
3195;55.1378;
3196;52.381;
3197;52.8822;
3198;52.8822;
3199;54.386;
3200;52.8822;
3201;53.1328;
3202;52.1303;
3203;51.6291;
3204;52.8822;
3205;53.1328;
3206;52.1303;
3207;50.3759;
3208;53.1328;
3209;51.3784;
3210;50.8772;
3211;50.6266;
3212;52.381;
3213;53.1328;
3214;51.6291;
3215;54.1353;
3216;51.6291;
3217;51.8797;
3218;54.1353;
3219;53.8847;
3220;50.8772;
3221;53.3835;
3222;51.8797;
3223;51.8797;
3224;52.381;
3225;49.3734;
3226;52.381;
3227;50.3759;
3228;52.1303;
3229;56.6416;
3230;50.6266;
3231;51.6291;
3232;52.381;
3233;49.6241;
3234;52.6316;
3235;51.8797;
3236;52.1303;
3237;52.1303;
3238;52.6316;
3239;52.8822;
3240;51.6291;
3241;54.8872;
3242;54.1353;
3243;53.8847;
3244;54.386;
3245;53.6341;
3246;52.8822;
3247;54.386;
3248;52.6316;
3249;54.1353;
3250;53.8847;
3251;50.8772;
3252;51.3784;
3253;50.6266;
3254;54.386;
3255;50.1253;
3256;53.3835;
