15820;41.604;
15830;43.609;
15840;44.8622;
15850;43.1078;
15860;41.8546;
15870;41.8546;
15880;44.3609;
15890;43.1078;
15900;43.1078;
15910;44.6115;
15920;42.8571;
15930;41.8546;
15940;44.3609;
15950;42.6065;
15960;44.8622;
15970;42.8571;
15980;44.1103;
15990;43.3584;
16000;43.1078;
16010;42.8571;
16020;43.1078;
16030;43.1078;
16040;44.1103;
16050;43.1078;
16060;41.3534;
16070;42.3559;
16080;42.8571;
16090;44.1103;
16100;42.1053;
16110;42.1053;
16120;44.1103;
16130;42.1053;
16140;41.604;
16150;43.3584;
16160;43.8596;
16170;44.6115;
16180;41.3534;
16190;42.8571;
16200;43.1078;
16210;44.1103;
16220;42.3559;
16230;42.6065;
16240;43.1078;
16250;45.1128;
16260;43.609;
16270;44.6115;
16280;43.1078;
16290;42.6065;
16300;42.3559;
16310;42.8571;
16320;42.8571;
16330;44.1103;
16340;44.1103;
16350;40.8521;
16360;43.1078;
16370;44.8622;
16380;41.8546;
16390;43.609;
16400;44.6115;
16410;42.3559;
16420;43.609;
16430;43.609;
16440;41.604;
16450;44.6115;
16460;42.8571;
16470;44.1103;
16480;44.3609;
16490;43.609;
16500;43.609;
16510;45.1128;
16520;41.604;
16530;45.8647;
16540;44.6115;
16550;43.609;
16560;47.1178;
16570;42.3559;
16580;43.1078;
16590;42.3559;
16600;44.8622;
16610;44.8622;
16620;42.6065;
16630;43.8596;
16640;42.6065;
16650;44.8622;
16660;44.3609;
16670;42.8571;
16680;42.8571;
16690;42.6065;
16700;41.604;
16710;41.604;
16720;43.609;
16730;44.6115;
16740;44.3609;
16750;43.8596;
16760;44.6115;
16770;43.609;
16780;44.1103;
16790;45.8647;
16800;46.1153;
16810;42.3559;
16820;42.8571;
16830;41.604;
16840;42.8571;
16850;45.8647;
16860;45.614;
16870;44.3609;
16880;44.1103;
16890;44.1103;
16900;43.8596;
16910;43.3584;
16920;43.8596;
16930;42.6065;
16940;43.609;
16950;43.8596;
16960;43.8596;
16970;43.1078;
16980;43.609;
16990;45.3634;
17000;44.8622;
17010;43.3584;
17020;45.3634;
17030;43.8596;
17040;45.614;
17050;44.3609;
17060;43.609;
17070;42.1053;
17080;44.3609;
17090;44.3609;
17100;46.6165;
17110;44.1103;
17120;41.1028;
17130;43.3584;
17140;45.1128;
17150;43.3584;
17160;45.1128;
17170;45.1128;
17180;44.6115;
17190;42.8571;
17200;45.8647;
17210;45.3634;
17220;42.1053;
17230;44.8622;
17240;45.614;
17250;45.8647;
17260;45.614;
17270;44.6115;
17280;42.8571;
17290;43.1078;
17300;42.3559;
17310;44.3609;
17320;46.3659;
17330;43.8596;
17340;43.3584;
17350;43.609;
17360;46.1153;
17370;43.3584;
17380;44.3609;
17390;43.8596;
17400;45.8647;
17410;44.8622;
17420;42.1053;
17430;45.614;
17440;44.6115;
17450;45.3634;
17460;43.8596;
17470;43.3584;
17480;45.1128;
17490;46.1153;
17500;44.1103;
17510;45.3634;
17520;45.1128;
17530;43.1078;
17540;46.8672;
17550;44.8622;
17560;44.6115;
17570;45.614;
17580;43.609;
17590;44.1103;
17600;43.609;
17610;46.1153;
17620;45.3634;
17630;43.609;
17640;45.1128;
17650;44.8622;
17660;43.609;
17670;43.8596;
17680;42.8571;
17690;46.3659;
17700;43.609;
17710;44.1103;
17720;44.8622;
17730;44.3609;
17740;44.1103;
17750;45.1128;
17760;44.3609;
17770;45.3634;
17780;47.3684;
17790;44.8622;
17800;42.3559;
17810;43.3584;
17820;45.3634;
17830;46.1153;
17840;43.8596;
17850;44.8622;
17860;43.3584;
17870;45.1128;
17880;44.3609;
17890;43.8596;
17900;44.6115;
17910;46.6165;
17920;44.1103;
17930;45.3634;
17940;42.6065;
17950;43.1078;
17960;44.6115;
17970;46.6165;
17980;45.8647;
17990;44.1103;
18000;47.3684;
18010;46.3659;
18020;47.1178;
18030;43.8596;
18040;46.8672;
18050;43.1078;
18060;45.3634;
18070;42.8571;
18080;43.1078;
18090;43.8596;
18100;42.1053;
18110;43.3584;
18120;44.8622;
18130;45.1128;
18140;45.1128;
18150;44.6115;
18160;43.1078;
18170;44.1103;
18180;44.6115;
18190;46.6165;
18200;44.3609;
18210;45.3634;
18220;43.609;
18230;45.3634;
18240;45.3634;
18250;43.609;
18260;44.1103;
18270;44.8622;
18280;44.8622;
18290;44.3609;
18300;42.6065;
18310;45.8647;
18320;46.6165;
18330;44.3609;
18340;46.1153;
18350;45.1128;
18360;46.1153;
18370;43.3584;
18380;45.1128;
18390;44.8622;
18400;44.6115;
18410;44.8622;
18420;44.6115;
18430;44.3609;
18440;44.3609;
18450;44.8622;
18460;44.1103;
18470;45.614;
18480;45.3634;
18490;43.8596;
18500;43.3584;
18510;46.8672;
18520;44.8622;
18530;46.3659;
18540;44.1103;
18550;44.3609;
18560;43.3584;
18570;46.3659;
18580;46.6165;
18590;43.8596;
18600;44.8622;
18610;46.6165;
18620;46.6165;
18630;44.1103;
18640;44.8622;
18650;44.3609;
18660;43.1078;
18670;43.3584;
18680;44.1103;
18690;43.8596;
18700;45.1128;
18710;46.3659;
18720;44.1103;
18730;44.1103;
18740;46.8672;
18750;42.8571;
18760;46.1153;
18770;47.8697;
18780;45.3634;
18790;46.1153;
18800;45.614;
18810;43.609;
18820;46.6165;
18830;43.8596;
18840;43.1078;
18850;45.3634;
18860;46.1153;
18870;45.8647;
18880;43.3584;
18890;45.1128;
18900;45.1128;
18910;44.8622;
18920;45.8647;
18930;44.3609;
18940;44.1103;
18950;45.614;
18960;42.8571;
18970;47.1178;
18980;43.609;
18990;46.6165;
19000;44.3609;
19010;44.6115;
19020;44.6115;
19030;45.1128;
19040;44.3609;
19050;44.6115;
19060;44.3609;
19070;43.609;
19080;41.604;
19090;47.619;
19100;44.6115;
19110;43.3584;
19120;47.8697;
19130;43.609;
19140;45.8647;
19150;45.1128;
19160;45.1128;
19170;46.1153;
19180;46.6165;
19190;44.6115;
19200;42.3559;
19210;45.614;
19220;43.3584;
19230;44.3609;
19240;46.1153;
19250;46.8672;
19260;45.1128;
19270;44.6115;
19280;43.8596;
19290;46.3659;
19300;44.3609;
19310;44.3609;
19320;44.3609;
19330;45.8647;
19340;43.3584;
19350;47.619;
19360;47.3684;
19370;43.3584;
19380;44.3609;
19390;44.1103;
19400;43.1078;
19410;43.8596;
19420;46.1153;
19430;43.1078;
19440;44.6115;
19450;46.8672;
19460;43.1078;
19470;44.3609;
19480;45.1128;
19490;44.6115;
19500;44.3609;
19510;44.6115;
19520;46.6165;
19530;44.6115;
19540;45.3634;
19550;45.3634;
19560;46.1153;
19570;44.1103;
19580;44.1103;
19590;45.614;
19600;44.3609;
19610;46.1153;
19620;44.6115;
19630;45.3634;
19640;41.8546;
19650;44.8622;
19660;46.8672;
19670;47.1178;
19680;44.3609;
19690;45.1128;
19700;44.6115;
19710;45.614;
19720;43.3584;
19730;46.3659;
19740;45.1128;
19750;42.6065;
19760;43.609;
19770;45.3634;
19780;45.614;
19790;44.6115;
19800;45.614;
19810;42.8571;
19820;44.3609;
19830;46.1153;
19840;45.8647;
19850;45.8647;
19860;46.1153;
19870;44.8622;
19880;46.1153;
19890;44.6115;
19900;43.8596;
19910;44.3609;
19920;43.8596;
19930;44.8622;
19940;42.8571;
19950;44.3609;
19960;45.3634;
19970;42.6065;
19980;45.8647;
19990;45.8647;
20000;44.8622;
20010;47.8697;
20020;46.3659;
20030;43.8596;
20040;44.6115;
20050;42.8571;
20060;44.3609;
20070;43.3584;
20080;45.1128;
20090;46.3659;
20100;47.8697;
20110;43.8596;
20120;45.3634;
20130;46.3659;
20140;44.6115;
20150;43.609;
20160;44.8622;
20170;47.1178;
20180;45.3634;
20190;46.3659;
20200;44.1103;
20210;45.3634;
20220;44.1103;
20230;43.3584;
20240;46.6165;
20250;45.8647;
20260;45.1128;
20270;43.609;
20280;43.8596;
20290;45.1128;
20300;45.1128;
20310;45.3634;
20320;44.1103;
20330;48.1203;
20340;44.3609;
20350;43.1078;
20360;44.6115;
20370;45.614;
20380;44.6115;
20390;43.8596;
20400;47.1178;
20410;44.1103;
20420;46.8672;
20430;43.1078;
20440;47.8697;
20450;44.6115;
20460;45.614;
20470;45.614;
20480;44.6115;
20490;42.8571;
20500;45.614;
20510;46.1153;
20520;44.1103;
20530;44.6115;
20540;44.8622;
20550;44.8622;
20560;44.3609;
20570;44.8622;
20580;44.6115;
20590;45.614;
20600;44.6115;
20610;45.3634;
20620;44.8622;
20630;44.8622;
20640;43.8596;
20650;46.6165;
20660;45.1128;
20670;45.8647;
20680;42.1053;
20690;45.3634;
20700;45.1128;
20710;44.6115;
20720;44.6115;
20730;45.1128;
20740;45.8647;
20750;45.1128;
20760;43.8596;
20770;44.3609;
20780;44.8622;
20790;44.1103;
20800;43.3584;
20810;46.3659;
20820;45.8647;
20830;45.614;
20840;47.1178;
20850;44.1103;
20860;44.1103;
20870;43.8596;
20880;44.3609;
20890;46.6165;
20900;46.6165;
20910;46.1153;
20920;46.1153;
20930;45.8647;
20940;45.3634;
20950;48.3709;
20960;46.6165;
20970;44.1103;
20980;44.6115;
20990;43.609;
21000;47.1178;
21010;45.3634;
21020;46.3659;
21030;42.3559;
21040;46.1153;
21050;44.8622;
21060;48.1203;
21070;46.6165;
21080;43.3584;
21090;47.1178;
21100;45.1128;
21110;44.8622;
21120;47.1178;
21130;43.8596;
21140;45.1128;
21150;46.6165;
21160;45.1128;
21170;45.3634;
21180;46.1153;
21190;45.614;
21200;45.1128;
21210;47.619;
21220;42.8571;
21230;47.1178;
21240;44.6115;
21250;47.3684;
21260;48.1203;
21270;45.1128;
21280;45.3634;
21290;43.1078;
21300;47.1178;
21310;47.1178;
21320;46.3659;
21330;43.609;
21340;47.1178;
21350;48.1203;
21360;48.3709;
21370;45.614;
21380;47.619;
21390;46.3659;
21400;45.8647;
21410;46.6165;
21420;42.6065;
21430;46.6165;
21440;46.8672;
21450;45.8647;
21460;44.8622;
21470;47.1178;
21480;46.3659;
21490;45.3634;
21500;44.6115;
21510;44.3609;
21520;45.614;
21530;45.8647;
21540;45.1128;
21550;46.1153;
21560;45.1128;
21570;45.614;
21580;45.1128;
21590;47.8697;
21600;45.8647;
21610;46.8672;
21620;45.8647;
21630;43.3584;
21640;44.6115;
21650;45.8647;
21660;44.8622;
21670;46.8672;
21680;45.1128;
21690;45.614;
21700;46.1153;
21710;48.1203;
21720;48.1203;
21730;46.8672;
21740;45.614;
21750;45.8647;
21760;46.6165;
21770;46.6165;
21780;45.8647;
21790;45.3634;
21800;44.8622;
21810;47.3684;
21820;44.8622;
21830;44.1103;
21840;46.3659;
21850;46.3659;
21860;47.619;
21870;44.8622;
21880;45.614;
21890;46.6165;
21900;49.8747;
21910;46.1153;
21920;46.3659;
21930;48.1203;
21940;44.3609;
21950;46.3659;
21960;46.1153;
21970;45.8647;
21980;45.1128;
21990;46.6165;
22000;47.619;
22010;48.8722;
22020;47.1178;
22030;47.619;
22040;45.1128;
22050;46.1153;
22060;46.8672;
22070;45.8647;
22080;47.1178;
22090;47.1178;
22100;47.1178;
22110;45.614;
22120;44.6115;
22130;45.1128;
22140;45.3634;
22150;46.3659;
22160;48.3709;
22170;48.3709;
22180;47.3684;
22190;46.3659;
22200;46.1153;
22210;46.1153;
22220;46.3659;
22230;45.1128;
22240;47.1178;
22250;45.614;
22260;48.6216;
22270;45.1128;
22280;49.1228;
22290;44.8622;
22300;44.1103;
22310;47.1178;
22320;47.619;
22330;45.8647;
22340;47.619;
22350;46.1153;
22360;46.8672;
22370;45.8647;
22380;48.3709;
22390;46.6165;
22400;44.8622;
22410;46.6165;
22420;45.1128;
22430;46.1153;
22440;48.1203;
22450;43.3584;
22460;48.1203;
22470;45.614;
22480;48.8722;
22490;46.6165;
22500;45.1128;
22510;46.6165;
22520;46.1153;
22530;47.1178;
22540;47.3684;
22550;46.6165;
22560;46.3659;
22570;46.8672;
22580;44.6115;
22590;46.8672;
22600;46.6165;
22610;49.1228;
22620;47.1178;
22630;46.6165;
22640;44.3609;
22650;45.614;
22660;46.1153;
22670;47.619;
22680;48.8722;
22690;49.1228;
22700;45.1128;
22710;48.1203;
22720;47.3684;
22730;44.6115;
22740;48.1203;
22750;45.8647;
22760;46.8672;
22770;45.1128;
22780;46.3659;
22790;48.1203;
22800;47.8697;
22810;44.1103;
22820;46.6165;
22830;49.1228;
22840;46.3659;
22850;46.1153;
22860;45.614;
22870;45.614;
22880;45.614;
22890;49.6241;
22900;44.6115;
22910;47.3684;
22920;47.619;
22930;47.619;
22940;48.1203;
22950;45.3634;
22960;46.1153;
22970;45.1128;
22980;47.8697;
22990;43.8596;
23000;46.8672;
23010;46.1153;
23020;45.3634;
23030;46.3659;
23040;47.3684;
23050;47.619;
23060;47.1178;
23070;47.1178;
23080;46.1153;
23090;46.8672;
23100;47.3684;
23110;45.614;
23120;47.619;
23130;48.3709;
23140;48.8722;
23150;46.6165;
23160;46.8672;
23170;43.609;
23180;46.6165;
23190;48.3709;
23200;48.3709;
23210;45.1128;
23220;46.6165;
23230;48.1203;
23240;46.8672;
23250;46.3659;
23260;47.3684;
23270;47.8697;
23280;44.3609;
23290;48.6216;
23300;48.3709;
23310;48.8722;
23320;47.3684;
23330;47.3684;
23340;46.3659;
23350;47.3684;
23360;47.1178;
23370;44.1103;
23380;47.3684;
23390;47.8697;
23400;46.6165;
23410;47.1178;
23420;46.6165;
23430;47.8697;
23440;47.619;
23450;48.8722;
23460;45.1128;
23470;47.3684;
23480;47.619;
23490;47.619;
23500;47.1178;
23510;44.8622;
23520;45.1128;
23530;47.619;
23540;47.1178;
23550;47.619;
23560;48.6216;
23570;45.8647;
23580;46.8672;
23590;45.1128;
23600;47.3684;
23610;46.3659;
23620;46.6165;
23630;49.1228;
23640;47.3684;
23650;49.3734;
23660;49.3734;
23670;51.3784;
23680;44.8622;
23690;48.8722;
23700;48.3709;
23710;45.8647;
23720;44.3609;
23730;48.6216;
23740;47.1178;
23750;47.3684;
23760;49.8747;
23770;45.3634;
23780;44.8622;
23790;48.3709;
23800;48.3709;
23810;48.6216;
23820;48.3709;
23830;46.8672;
23840;48.6216;
23850;49.6241;
23860;45.8647;
23870;47.8697;
23880;47.1178;
23890;48.8722;
23900;48.1203;
23910;47.3684;
23920;48.3709;
23930;47.619;
23940;46.6165;
23950;47.8697;
23960;46.8672;
23970;47.1178;
23980;45.8647;
23990;48.8722;
24000;49.1228;
24010;47.3684;
24020;49.6241;
24030;49.6241;
24040;47.8697;
24050;48.6216;
24060;49.1228;
24070;49.6241;
24080;49.1228;
24090;45.8647;
24100;48.3709;
24110;48.8722;
24120;45.1128;
24130;49.3734;
24140;46.6165;
24150;47.8697;
24160;45.8647;
24170;47.8697;
24180;47.3684;
24190;49.1228;
24200;48.6216;
24210;47.1178;
24220;48.3709;
24230;47.619;
24240;48.3709;
24250;45.614;
24260;48.1203;
24270;47.8697;
24280;48.8722;
24290;48.3709;
24300;49.6241;
24310;48.3709;
24320;47.3684;
24330;46.6165;
24340;48.3709;
24350;47.8697;
24360;46.6165;
24370;44.8622;
24380;48.3709;
24390;46.1153;
24400;48.1203;
24410;47.619;
24420;46.3659;
24430;50.1253;
24440;48.1203;
24450;46.1153;
24460;49.6241;
24470;48.1203;
24480;44.8622;
24490;46.1153;
24500;49.8747;
24510;46.3659;
24520;48.6216;
24530;47.1178;
24540;47.619;
24550;47.8697;
24560;50.8772;
24570;49.1228;
24580;50.1253;
24590;47.8697;
24600;48.1203;
24610;48.8722;
24620;47.619;
24630;50.1253;
24640;48.6216;
24650;44.3609;
24660;47.3684;
24670;48.1203;
24680;47.3684;
24690;49.1228;
24700;46.3659;
24710;46.1153;
24720;45.614;
24730;50.8772;
24740;46.3659;
24750;49.6241;
24760;49.1228;
24770;47.619;
24780;46.8672;
24790;46.6165;
24800;47.3684;
24810;46.6165;
24820;48.3709;
24830;49.8747;
24840;48.1203;
24850;47.3684;
24860;47.1178;
24870;43.8596;
24880;47.3684;
24890;47.619;
24900;49.6241;
24910;48.3709;
24920;47.3684;
24930;48.3709;
24940;49.3734;
24950;46.1153;
24960;46.3659;
24970;49.8747;
24980;47.619;
24990;47.619;
25000;46.3659;
25010;47.3684;
25020;48.1203;
25030;49.3734;
25040;48.8722;
25050;47.619;
25060;46.6165;
25070;46.3659;
25080;48.6216;
25090;49.1228;
25100;47.619;
25110;47.619;
25120;48.3709;
25130;48.3709;
25140;49.3734;
25150;46.6165;
25160;46.1153;
25170;50.3759;
25180;48.6216;
25190;47.3684;
25200;47.8697;
25210;49.1228;
25220;48.3709;
25230;50.3759;
25240;48.6216;
25250;48.6216;
25260;48.3709;
25270;50.8772;
25280;46.8672;
25290;46.6165;
25300;49.1228;
25310;48.8722;
25320;50.8772;
25330;45.8647;
25340;47.3684;
25350;47.8697;
25360;49.1228;
25370;49.1228;
25380;50.8772;
25390;47.619;
25400;49.1228;
25410;46.3659;
25420;48.1203;
25430;46.1153;
25440;47.619;
25450;47.619;
25460;50.3759;
25470;47.619;
25480;50.6266;
25490;47.3684;
25500;47.1178;
25510;50.8772;
25520;43.8596;
25530;48.6216;
25540;46.6165;
25550;48.3709;
25560;49.3734;
25570;50.8772;
25580;47.8697;
25590;48.6216;
25600;47.1178;
25610;46.6165;
25620;50.1253;
25630;47.8697;
25640;48.1203;
25650;45.3634;
25660;48.1203;
25670;49.8747;
25680;47.619;
25690;47.8697;
25700;51.1278;
25710;46.8672;
25720;47.8697;
25730;46.3659;
25740;48.1203;
25750;50.8772;
25760;47.8697;
25770;49.3734;
25780;48.3709;
25790;49.1228;
25800;46.3659;
25810;47.1178;
25820;47.619;
25830;48.3709;
25840;50.1253;
25850;47.8697;
25860;48.1203;
25870;49.8747;
25880;45.614;
25890;49.6241;
25900;47.619;
25910;49.1228;
25920;49.3734;
25930;49.3734;
25940;47.1178;
25950;46.1153;
25960;46.6165;
25970;47.8697;
25980;50.1253;
25990;48.3709;
26000;52.1303;
26010;48.3709;
26020;47.8697;
26030;47.1178;
26040;49.1228;
26050;46.8672;
26060;48.1203;
26070;46.8672;
26080;49.1228;
26090;46.6165;
26100;49.6241;
26110;45.614;
26120;45.8647;
26130;49.3734;
26140;50.3759;
26150;46.3659;
26160;48.3709;
26170;49.3734;
26180;47.8697;
26190;48.1203;
26200;49.8747;
26210;48.8722;
26220;48.1203;
26230;48.6216;
26240;49.3734;
26250;50.1253;
26260;49.1228;
26270;49.1228;
26280;50.3759;
26290;47.619;
26300;48.3709;
26310;48.8722;
26320;51.3784;
26330;48.3709;
26340;47.619;
26350;49.8747;
26360;47.8697;
26370;49.3734;
26380;46.6165;
26390;50.6266;
26400;48.6216;
26410;48.6216;
26420;49.8747;
26430;47.619;
26440;48.6216;
26450;48.3709;
26460;51.3784;
26470;48.3709;
26480;50.8772;
26490;49.1228;
26500;50.8772;
26510;49.3734;
26520;46.3659;
26530;49.3734;
26540;48.8722;
26550;47.619;
26560;48.6216;
26570;50.3759;
26580;48.3709;
26590;49.6241;
26600;49.8747;
26610;50.6266;
26620;50.6266;
26630;49.3734;
26640;49.1228;
26650;48.1203;
26660;48.8722;
26670;50.1253;
26680;47.619;
26690;48.3709;
26700;49.8747;
26710;49.1228;
26720;46.8672;
26730;47.619;
26740;47.3684;
26750;46.6165;
26760;49.8747;
26770;45.614;
26780;50.6266;
26790;51.3784;
26800;50.8772;
26810;50.1253;
26820;51.6291;
26830;46.8672;
26840;47.619;
26850;49.3734;
26860;48.6216;
26870;49.6241;
26880;48.3709;
26890;47.3684;
26900;48.1203;
26910;50.3759;
26920;49.6241;
26930;48.3709;
26940;48.6216;
26950;49.8747;
26960;49.6241;
26970;49.8747;
26980;49.8747;
26990;50.3759;
27000;49.3734;
27010;49.6241;
27020;46.8672;
27030;50.6266;
27040;50.6266;
27050;48.1203;
27060;49.6241;
27070;48.1203;
27080;51.1278;
27090;50.3759;
27100;49.6241;
27110;49.3734;
27120;47.3684;
27130;48.8722;
27140;47.619;
27150;49.3734;
27160;48.3709;
27170;49.6241;
27180;47.1178;
27190;48.8722;
27200;51.6291;
27210;47.1178;
27220;52.1303;
27230;47.1178;
27240;49.3734;
27250;49.6241;
27260;50.6266;
27270;48.1203;
27280;48.1203;
27290;50.3759;
27300;49.6241;
27310;48.1203;
27320;50.1253;
27330;47.1178;
27340;46.6165;
27350;51.3784;
27360;46.6165;
27370;49.8747;
27380;49.6241;
27390;48.8722;
27400;51.3784;
27410;49.8747;
27420;50.1253;
27430;49.1228;
27440;47.619;
27450;50.3759;
27460;48.8722;
27470;50.6266;
27480;49.1228;
27490;48.8722;
27500;48.8722;
27510;49.8747;
27520;51.8797;
27530;48.6216;
27540;48.3709;
27550;49.8747;
27560;47.8697;
27570;48.6216;
27580;49.6241;
27590;48.3709;
27600;48.1203;
27610;48.1203;
27620;49.1228;
27630;47.619;
27640;48.6216;
27650;50.1253;
27660;52.381;
27670;49.3734;
27680;50.1253;
27690;49.8747;
27700;49.8747;
27710;49.8747;
27720;47.8697;
27730;49.1228;
27740;47.619;
27750;50.6266;
27760;50.6266;
27770;47.8697;
27780;49.1228;
27790;47.8697;
27800;48.3709;
27810;48.8722;
27820;47.8697;
27830;51.3784;
27840;49.1228;
27850;51.3784;
27860;52.1303;
27870;49.3734;
27880;50.3759;
27890;52.1303;
27900;49.8747;
27910;49.3734;
27920;48.8722;
27930;49.8747;
27940;48.6216;
27950;50.6266;
27960;51.1278;
27970;52.1303;
27980;49.6241;
27990;50.8772;
28000;48.6216;
28010;50.1253;
28020;47.8697;
28030;50.1253;
28040;48.3709;
28050;50.3759;
28060;51.3784;
28070;48.6216;
28080;51.3784;
28090;50.8772;
28100;51.8797;
28110;50.6266;
28120;48.8722;
28130;46.3659;
28140;47.1178;
28150;49.3734;
28160;48.6216;
28170;47.619;
28180;50.8772;
28190;49.1228;
28200;50.1253;
28210;49.6241;
28220;48.3709;
28230;47.8697;
28240;49.6241;
28250;51.3784;
28260;51.8797;
28270;50.6266;
28280;50.1253;
28290;49.8747;
28300;51.8797;
28310;51.1278;
28320;48.8722;
28330;51.3784;
28340;52.381;
28350;49.1228;
28360;48.1203;
28370;51.1278;
28380;48.8722;
28390;49.6241;
28400;51.1278;
28410;49.1228;
28420;48.8722;
28430;52.381;
28440;51.3784;
28450;49.8747;
28460;48.8722;
28470;50.6266;
28480;48.6216;
28490;48.1203;
28500;51.3784;
28510;50.8772;
28520;51.6291;
28530;50.3759;
28540;48.8722;
28550;50.8772;
28560;53.3835;
28570;49.8747;
28580;49.6241;
28590;49.6241;
28600;50.3759;
28610;49.6241;
28620;50.3759;
28630;49.3734;
28640;49.8747;
28650;49.8747;
28660;49.8747;
28670;49.8747;
28680;49.8747;
28690;52.6316;
28700;49.3734;
28710;47.1178;
28720;49.3734;
28730;51.1278;
28740;50.6266;
28750;49.8747;
28760;50.6266;
28770;50.6266;
28780;47.619;
28790;49.6241;
28800;48.1203;
28810;50.6266;
28820;51.3784;
28830;50.1253;
28840;51.3784;
28850;50.6266;
28860;49.8747;
28870;48.1203;
28880;52.381;
28890;48.1203;
28900;52.1303;
28910;50.8772;
28920;49.1228;
28930;52.1303;
28940;52.381;
28950;50.8772;
28960;48.1203;
28970;51.6291;
28980;49.8747;
28990;51.1278;
29000;48.6216;
29010;51.8797;
29020;49.3734;
29030;48.8722;
29040;50.8772;
29050;51.1278;
29060;50.3759;
29070;48.8722;
29080;49.3734;
29090;49.3734;
29100;48.1203;
29110;52.6316;
29120;50.8772;
29130;49.1228;
29140;50.3759;
29150;48.3709;
29160;49.8747;
29170;51.8797;
29180;53.3835;
29190;48.8722;
29200;50.1253;
29210;52.381;
29220;48.3709;
29230;50.8772;
29240;52.381;
29250;49.8747;
29260;51.8797;
29270;48.6216;
29280;49.3734;
29290;49.6241;
29300;50.3759;
29310;48.8722;
29320;50.8772;
29330;52.381;
29340;50.6266;
29350;52.1303;
29360;51.1278;
29370;49.3734;
29380;52.6316;
29390;48.8722;
29400;48.3709;
29410;48.8722;
29420;47.619;
29430;49.3734;
29440;52.1303;
29450;51.1278;
29460;51.1278;
29470;52.381;
29480;52.381;
29490;50.3759;
29500;50.3759;
29510;52.6316;
29520;52.6316;
29530;49.8747;
29540;52.1303;
29550;52.8822;
29560;47.619;
29570;49.6241;
29580;49.1228;
29590;50.8772;
29600;50.3759;
29610;50.3759;
29620;47.8697;
29630;47.619;
29640;51.6291;
29650;51.3784;
29660;52.8822;
29670;51.6291;
29680;48.3709;
29690;50.1253;
29700;50.1253;
29710;50.3759;
29720;51.1278;
29730;51.3784;
29740;53.3835;
29750;48.8722;
29760;51.3784;
29770;48.8722;
29780;51.1278;
29790;50.6266;
29800;51.3784;
29810;51.6291;
29820;52.1303;
29830;53.3835;
29840;50.6266;
29850;53.1328;
29860;50.6266;
29870;48.8722;
29880;51.8797;
29890;52.1303;
29900;50.8772;
29910;48.3709;
29920;51.3784;
29930;49.3734;
29940;49.8747;
29950;48.6216;
29960;48.1203;
29970;50.8772;
29980;48.1203;
29990;50.1253;
30000;49.1228;
30010;52.8822;
30020;49.1228;
30030;50.1253;
30040;52.6316;
30050;50.3759;
30060;51.1278;
30070;51.8797;
30080;50.8772;
30090;50.1253;
30100;50.6266;
30110;52.8822;
30120;51.1278;
30130;50.3759;
30140;50.3759;
30150;51.3784;
30160;53.6341;
30170;49.8747;
30180;52.8822;
30190;48.1203;
30200;50.1253;
30210;51.3784;
30220;54.1353;
30230;50.1253;
30240;50.8772;
30250;50.6266;
30260;51.6291;
30270;52.8822;
30280;51.3784;
30290;51.8797;
30300;51.6291;
30310;50.6266;
30320;48.3709;
30330;51.3784;
30340;52.381;
30350;53.6341;
30360;51.8797;
30370;52.8822;
30380;51.6291;
30390;52.6316;
30400;53.1328;
30410;52.1303;
30420;50.1253;
30430;50.3759;
30440;50.6266;
30450;51.8797;
30460;51.6291;
30470;52.381;
30480;51.8797;
30490;52.8822;
30500;52.8822;
30510;50.8772;
30520;52.8822;
30530;51.3784;
30540;50.6266;
30550;52.6316;
30560;49.1228;
30570;50.6266;
30580;49.1228;
30590;49.1228;
30600;51.8797;
30610;52.1303;
30620;51.1278;
30630;50.8772;
30640;50.6266;
30650;51.6291;
30660;49.8747;
30670;51.1278;
30680;52.381;
30690;50.8772;
30700;51.6291;
30710;51.8797;
30720;53.1328;
30730;51.1278;
30740;50.3759;
30750;51.1278;
30760;51.1278;
30770;50.6266;
30780;50.6266;
30790;51.3784;
30800;51.3784;
30810;51.8797;
30820;50.1253;
30830;51.1278;
30840;51.3784;
30850;50.3759;
30860;51.1278;
30870;49.6241;
30880;50.3759;
30890;54.1353;
30900;51.8797;
30910;49.1228;
30920;51.6291;
30930;51.1278;
